{0.014470060488580476, -8.018653880074993e-05, -0.028216570138056448, 8.01865388009066e-05, 0.013746509649475967, 0.0, -0.014470060488580476, -8.018653880074865e-05, 0.028216570138056448, 8.01865388009122e-05, -0.013746509649475967, 0.0},
{0.015167862619738785, -8.804681488455377e-05, -0.029577277146221912, 8.804681488471777e-05, 0.014409414526483123, 0.0, -0.015167862619738785, -8.804681488455249e-05, 0.029577277146221912, 8.804681488472082e-05, -0.014409414526483123, 0.0},
{0.015849226210322538, -9.606382938621309e-05, -0.03090592853739519, 9.606382938638203e-05, 0.01505670232707265, 0.0, -0.015849226210322538, -9.606382938621257e-05, 0.03090592853739519, 9.606382938638369e-05, -0.01505670232707265, 0.0},
{0.01632104182154427, -0.0001018184353622498, -0.03182596331951, 0.00010181843536242323, 0.015504921497965727, 0.0, -0.01632104182154427, -0.00010181843536224897, 0.03182596331951, 0.00010181843536242427, -0.015504921497965727, 0.0},
{0.01668612672908856, -0.0001063901425204247, -0.0325378742742856, 0.00010639014252060396, 0.01585174754519705, 0.0, -0.01668612672908856, -0.0001063901425204232, 0.0325378742742856, 0.00010639014252060471, -0.01585174754519705, 0.0},
{0.017054933307567126, -0.00011111915999528939, -0.03325704221492412, 0.0001111191599954701, 0.016202108907357002, 0.0, -0.017054933307567126, -0.00011111915999528753, 0.03325704221492412, 0.0001111191599954706, -0.016202108907357002, 0.0},
{0.017330032980921395, -0.00011473270163821443, -0.033793482753279216, 0.00011473270163838953, 0.016463449772357825, 0.0, -0.017330032980921395, -0.00011473270163821262, 0.033793482753279216, 0.00011473270163838992, -0.016463449772357825, 0.0},
{0.017608577383509433, -0.00011845524794616012, -0.03433664033041453, 0.00011845524794632728, 0.016728062946905098, 0.0, -0.017608577383509433, -0.00011845524794615924, 0.03433664033041453, 0.00011845524794632759, -0.016728062946905098, 0.0},
{0.01784073367457728, -0.00012160006877663409, -0.03478934166656384, 0.00012160006877679814, 0.016948607991986556, 0.0, -0.01784073367457728, -0.00012160006877663393, 0.03478934166656384, 0.00012160006877679839, -0.016948607991986556, 0.0},
{0.01807409871897574, -0.00012480158487666578, -0.03524439996572005, 0.00012480158487683163, 0.017170301246744298, 0.0, -0.01807409871897574, -0.00012480158487666724, 0.03524439996572005, 0.00012480158487683185, -0.017170301246744298, 0.0},
{0.01830814550438476, -0.0001280522620905376, -0.035700787561375256, 0.0001280522620907023, 0.01739264205699049, 0.0, -0.01830814550438476, -0.00012805226209054043, 0.035700787561375256, 0.0001280522620907025, -0.01739264205699049, 0.0},
{0.01891901019382886, -0.00013670407320496235, -0.03689196383689036, 0.0001367040732051218, 0.0179729536430615, 0.0, -0.01891901019382886, -0.00013670407320497002, 0.03689196383689036, 0.00013670407320512192, -0.0179729536430615, 0.0},
{0.019525749814717927, -0.00014555669966192784, -0.03807509569772287, 0.00014555669966209023, 0.018549345883004942, 0.0, -0.019525749814717927, -0.0001455566996619386, 0.03807509569772287, 0.0001455566996620903, -0.018549345883004942, 0.0},
{0.020123791087970494, -0.00015454561327250333, -0.03924126530573392, 0.00015454561327266585, 0.019117474217763424, 0.0, -0.020123791087970494, -0.00015454561327251257, 0.03924126530573392, 0.0001545456132726659, -0.019117474217763424, 0.0},
{0.020709377066228715, -0.00016366970300541104, -0.04038314652456014, 0.00016366970300556093, 0.019673769458331426, 0.0, -0.020709377066228715, -0.00016366970300541708, 0.04038314652456014, 0.00016366970300556099, -0.019673769458331426, 0.0},
{0.020791750457001736, -0.0001649647694493957, -0.04054377299881657, 0.00016496476944954323, 0.019752022541814834, 0.0, -0.020791750457001736, -0.00016496476944940125, 0.04054377299881657, 0.00016496476944954328, -0.019752022541814834, 0.0},
{0.020874063914341094, -0.00016626516210421042, -0.04070428258834349, 0.00016626516210435592, 0.019830218674002403, 0.0, -0.020874063914341094, -0.00016626516210421554, 0.04070428258834349, 0.00016626516210435597, -0.019830218674002403, 0.0},
{0.020956426462597356, -0.00016757185333816894, -0.04086488789019395, 0.00016757185333831303, 0.019908461427596596, 0.0, -0.020956426462597356, -0.00016757185333817365, 0.04086488789019395, 0.00016757185333831308, -0.019908461427596596, 0.0},
{0.02113926750992546, -0.00017048996561132954, -0.04122142418707663, 0.00017048996561147222, 0.02008215667715118, 0.0, -0.02113926750992546, -0.00017048996561133345, 0.04122142418707663, 0.00017048996561147228, -0.02008215667715118, 0.0},
{0.021322975361857566, -0.00017344820404083808, -0.04157965066767849, 0.00017344820404098006, 0.02025667530582093, 0.0, -0.021322975361857566, -0.0001734482040408413, 0.04157965066767849, 0.00017344820404098009, -0.02025667530582093, 0.0},
{0.02150781187140746, -0.0001764521237557224, -0.041940077935836026, 0.00017645212375586435, 0.020432266064428578, 0.0, -0.02150781187140746, -0.00017645212375572527, 0.041940077935836026, 0.00017645212375586437, -0.020432266064428578, 0.0},
{0.021693876218744516, -0.00017950404461456628, -0.04230289938826994, 0.00017950404461471, 0.02060902316952544, 0.0, -0.021693876218744516, -0.00017950404461456905, 0.04230289938826994, 0.00017950404461471002, -0.02060902316952544, 0.0},
{0.022003815134769213, -0.00018467114989235994, -0.0429072733487861, 0.00018467114989251257, 0.0209034582140169, 0.0, -0.022003815134769213, -0.00018467114989236257, 0.0429072733487861, 0.0001846711498925126, -0.0209034582140169, 0.0},
{0.02231589165028277, -0.00018994912014863767, -0.04351581537793894, 0.00018994912014879547, 0.021199923727656184, 0.0, -0.02231589165028277, -0.00018994912014864098, 0.04351581537793894, 0.0001899491201487955, -0.021199923727656184, 0.0},
{0.022629185359924794, -0.00019532066905951308, -0.0441267307083611, 0.00019532066905967284, 0.021497545348436314, 0.0, -0.022629185359924794, -0.00019532066905951685, 0.0441267307083611, 0.00019532066905967286, -0.021497545348436314, 0.0},
{0.023361389516944015, -0.00020812507601288807, -0.04555451081311251, 0.0002081250760130406, 0.022193121296168492, 0.0, -0.023361389516944015, -0.00020812507601289187, 0.04555451081311251, 0.0002081250760130406, -0.022193121296168492, 0.0},
{0.024088323119756273, -0.00022121420855740777, -0.046972012395504595, 0.00022121420855755096, 0.02288368927574832, 0.0, -0.024088323119756273, -0.00022121420855740863, 0.046972012395504595, 0.00022121420855755094, -0.02288368927574832, 0.0},
{0.024804042775342178, -0.00023448426265656523, -0.04836764595455116, 0.00023448426265671306, 0.023563603179208987, 0.0, -0.024804042775342178, -0.000234484262656561, 0.04836764595455116, 0.00023448426265671303, -0.023563603179208987, 0.0},
{0.025170258489056376, -0.0002414269966512999, -0.04908175602607378, 0.00024142699665145412, 0.02391149753701741, 0.0, -0.025170258489056376, -0.00024142699665129273, 0.04908175602607378, 0.0002414269966514541, -0.02391149753701741, 0.0},
{0.025457211434312083, -0.0002469419002223186, -0.04964130575867422, 0.00024694190022247624, 0.024184094324362145, 0.0, -0.025457211434312083, -0.0002469419002223098, 0.04964130575867422, 0.0002469419002224762, -0.024184094324362145, 0.0},
{0.025745252131932534, -0.00025254502042836767, -0.050202976367742534, 0.0002525450204285286, 0.024457724235810014, 0.0, -0.025745252131932534, -0.0002525450204283578, 0.050202976367742534, 0.00025254502042852857, -0.024457724235810014, 0.0},
{0.02603545521093246, -0.0002582582340674619, -0.05076886334170472, 0.0002582582340676245, 0.02473340813077227, 0.0, -0.02603545521093246, -0.00025825823406745165, 0.05076886334170472, 0.0002582582340676244, -0.02473340813077227, 0.0},
{0.02632811013577362, -0.00026408778641092605, -0.051339531123067474, 0.0002640877864110897, 0.025011420987293868, 0.0, -0.02632811013577362, -0.00026408778641091613, 0.051339531123067474, 0.00026408778641108966, -0.025011420987293868, 0.0},
{0.026625079183456784, -0.000270088972832618, -0.05191861103117649, 0.0002700889728327852, 0.025293531847719708, 0.0, -0.026625079183456784, -0.000270088972832609, 0.05191861103117649, 0.0002700889728327851, -0.025293531847719708, 0.0},
{0.026923348537974144, -0.0002761853917639368, -0.052500226270549365, 0.0002761853917641022, 0.025576877732575224, 0.0, -0.026923348537974144, -0.000276185391763929, 0.052500226270549365, 0.00027618539176410214, -0.025576877732575224, 0.0},
{0.027222159557399376, -0.0002823584675981582, -0.0530828975224269, 0.00028235846759832445, 0.02586073796502753, 0.0, -0.027222159557399376, -0.0002823584675981524, 0.0530828975224269, 0.0002823584675983244, -0.02586073796502753, 0.0},
{0.027960741482880084, -0.0002978659434209342, -0.054523106140916044, 0.00029786594342109913, 0.026562364658035967, 0.0, -0.027960741482880084, -0.0002978659434209328, 0.054523106140916044, 0.0002978659434210991, -0.026562364658035967, 0.0},
{0.02869304903426361, -0.0003136235303605378, -0.05595107865250925, 0.00031362353036070996, 0.027258029618245642, 0.0, -0.02869304903426361, -0.00031362353036053713, 0.05595107865250925, 0.0003136235303607099, -0.027258029618245642, 0.0},
{0.029414410715981405, -0.00032953443772165464, -0.057357705770824594, 0.0003295344377218265, 0.02794329505484319, 0.0, -0.029414410715981405, -0.00032953443772165464, 0.057357705770824594, 0.00032953443772182643, -0.02794329505484319, 0.0},
{0.029589415593104112, -0.0003334549773896555, -0.05769895823639675, 0.0003334549773898253, 0.028109542643292632, 0.0, -0.029589415593104112, -0.0003334549773896558, 0.05769895823639675, 0.0003334549773898252, -0.028109542643292632, 0.0},
{0.0297642455836442, -0.000337396090330152, -0.05803986959198634, 0.00033739609033032054, 0.028275624008342135, 0.0, -0.0297642455836442, -0.00033739609033015265, 0.05803986959198634, 0.0003373960903303205, -0.028275624008342135, 0.0},
{0.02993937603675088, -0.000341368815069086, -0.05838136674741026, 0.000341368815069254, 0.02844199071065937, 0.0, -0.02993937603675088, -0.00034136881506908686, 0.05838136674741026, 0.00034136881506925394, -0.02844199071065937, 0.0},
{0.030115140792695522, -0.0003453810037119087, -0.058724100675890414, 0.00034538100371207646, 0.028608959883194875, 0.0, -0.030115140792695522, -0.00034538100371190965, 0.058724100675890414, 0.0003453810037120764, -0.028608959883194875, 0.0},
{0.030429119965164696, -0.00035261027721445446, -0.05933634671269109, 0.00035261027721462067, 0.028907226747526386, 0.0, -0.030429119965164696, -0.0003526102772144559, 0.05933634671269109, 0.0003526102772146206, -0.028907226747526386, 0.0},
{0.030745780043615566, -0.00035998063834244805, -0.05995382010842333, 0.00035998063834261166, 0.029208040064807757, 0.0, -0.030745780043615566, -0.0003599806383424503, 0.05995382010842333, 0.0003599806383426116, -0.029208040064807757, 0.0},
{0.03106462853298943, -0.0003674808311459348, -0.06057556051518215, 0.00036748083114609796, 0.029510931982192706, 0.0, -0.03106462853298943, -0.00036748083114593723, 0.06057556051518215, 0.0003674808311460979, -0.029510931982192706, 0.0},
{0.03138483434051301, -0.0003750912840121791, -0.06119994733590486, 0.000375091284012345, 0.029815112995391847, 0.0, -0.03138483434051301, -0.0003750912840121809, 0.06119994733590486, 0.0003750912840123449, -0.029815112995391847, 0.0},
{0.03170556006890565, -0.00038279185707485656, -0.06182534768168796, 0.00038279185707502787, 0.030119787612782317, 0.0, -0.03170556006890565, -0.00038279185707485727, 0.06182534768168796, 0.0003827918570750278, -0.030119787612782317, 0.0},
{0.03244576411880487, -0.000400857187268236, -0.06326871022442493, 0.00040085718726840663, 0.030822946105620072, 0.0, -0.03244576411880487, -0.00040085718726823723, 0.06326871022442493, 0.00040085718726840663, -0.030822946105620072, 0.0},
{0.03317933503593181, -0.00041916409308938394, -0.06469913688365717, 0.0004191640930895544, 0.031519801847725376, 0.0, -0.03317933503593181, -0.00041916409308938486, 0.06469913688365717, 0.0004191640930895544, -0.031519801847725376, 0.0},
{0.03390389356934883, -0.0004376438558255627, -0.06611198824247766, 0.00043764385582573855, 0.03220809467312885, 0.0, -0.03390389356934883, -0.00043764385582556226, 0.06611198824247766, 0.00043764385582573855, -0.03220809467312885, 0.0},
{0.03410185521030202, -0.0004427631921393289, -0.06649800283363745, 0.00044276319213950666, 0.03239614762333545, 0.0, -0.03410185521030202, -0.0004427631921393281, 0.06649800283363745, 0.00044276319213950666, -0.03239614762333545, 0.0},
{0.034299857200565005, -0.0004479143031030767, -0.06688409597616786, 0.0004479143031032552, 0.03258423877560287, 0.0, -0.034299857200565005, -0.0004479143031030756, 0.06688409597616786, 0.0004479143031032552, -0.03258423877560287, 0.0},
{0.03449836256466069, -0.0004531096857976465, -0.06727117054021542, 0.0004531096857978236, 0.03277280797555473, 0.0, -0.03449836256466069, -0.0004531096857976453, 0.06727117054021542, 0.0004531096857978236, -0.03277280797555473, 0.0},
{0.03469765255742428, -0.0004583570429389299, -0.06765977495512127, 0.000458357042939104, 0.03296212239769698, 0.0, -0.03469765255742428, -0.0004583570429389287, 0.06765977495512127, 0.000458357042939104, -0.03296212239769698, 0.0},
{0.035152519150489454, -0.0004704505839003808, -0.06854673904858145, 0.00047045058390055033, 0.033394219898092006, 0.0, -0.035152519150489454, -0.0004704505839003797, 0.06854673904858145, 0.00047045058390055033, -0.033394219898092006, 0.0},
{0.03561124207434705, -0.0004828084623180073, -0.06944122207661427, 0.0004828084623181795, 0.03382998000226721, 0.0, -0.03561124207434705, -0.00048280846231800565, 0.06944122207661427, 0.00048280846231817944, -0.03382998000226721, 0.0},
{0.03607194000539043, -0.0004953802035752596, -0.07033955555767726, 0.0004953802035754391, 0.03426761555228683, 0.0, -0.03607194000539043, -0.0004953802035752575, 0.07033955555767726, 0.0004953802035754391, -0.03426761555228683, 0.0},
{0.0365324457992009, -0.0005081061361362922, -0.07123751368291537, 0.0005081061361364729, 0.03470506788371447, 0.0, -0.0365324457992009, -0.0005081061361362903, 0.07123751368291537, 0.0005081061361364729, -0.03470506788371447, 0.0},
{0.036991091972537825, -0.0005209386965638004, -0.07213184495992588, 0.0005209386965639735, 0.035140752987388044, 0.0, -0.036991091972537825, -0.0005209386965638005, 0.07213184495992588, 0.0005209386965639735, -0.035140752987388044, 0.0},
{0.03794120940449473, -0.0005480227726252301, -0.07398451211181127, 0.0005480227726253884, 0.03604330270731653, 0.0, -0.03794120940449473, -0.0005480227726252342, 0.07398451211181127, 0.0005480227726253885, -0.03604330270731653, 0.0},
{0.03827834123348019, -0.0005577978634667981, -0.0746418964797012, 0.0005577978634669539, 0.03636355524622101, 0.0, -0.03827834123348019, -0.0005577978634668029, 0.0746418964797012, 0.000557797863466954, -0.03636355524622101, 0.0},
{0.03861465079500843, -0.0005676364237437347, -0.07529767707536275, 0.0005676364237438927, 0.03668302628035433, 0.0, -0.03861465079500843, -0.0005676364237437394, 0.07529767707536275, 0.0005676364237438928, -0.03668302628035433, 0.0},
{0.03895199252541321, -0.0005775943580106279, -0.07595546991117992, 0.0005775943580107927, 0.037003477385766724, 0.0, -0.03895199252541321, -0.0005775943580106318, 0.07595546991117992, 0.0005775943580107928, -0.037003477385766724, 0.0},
{0.039291684301753026, -0.0005877123445576937, -0.07661784474340307, 0.0005877123445578672, 0.037326160441650075, 0.0, -0.039291684301753026, -0.0005877123445576968, 0.07661784474340307, 0.0005877123445578673, -0.037326160441650075, 0.0},
{0.03963391260395063, -0.0005979969726288473, -0.07728516518596168, 0.000597996972629025, 0.03765125258201107, 0.0, -0.03963391260395063, -0.0005979969726288498, 0.07728516518596168, 0.0005979969726290251, -0.03765125258201107, 0.0},
{0.040268320908869504, -0.0006172991279078611, -0.07852221436212133, 0.0006172991279080398, 0.03825389345325183, 0.0, -0.040268320908869504, -0.0006172991279078629, 0.07852221436212133, 0.0006172991279080399, -0.03825389345325183, 0.0},
{0.040903990131605235, -0.0006369444033611721, -0.0797617207434502, 0.0006369444033613501, 0.03885773061184497, 0.0, -0.040903990131605235, -0.0006369444033611733, 0.0797617207434502, 0.0006369444033613501, -0.03885773061184497, 0.0},
{0.04153641736490359, -0.00065679102927628, -0.08099490399497034, 0.0006567910292764607, 0.03945848663006675, 0.0, -0.04153641736490359, -0.0006567910292762819, 0.08099490399497034, 0.0006567910292764606, -0.03945848663006675, 0.0},
{0.04216289576981948, -0.0006767484092380149, -0.08221648599994302, 0.0006767484092381928, 0.040053590230123545, 0.0, -0.04216289576981948, -0.0006767484092380187, 0.08221648599994302, 0.0006767484092381928, -0.040053590230123545, 0.0},
{0.04278401066281306, -0.0006968302484582652, -0.08342760808065713, 0.0006968302484584378, 0.04064359741784407, 0.0, -0.04278401066281306, -0.0006968302484582699, 0.08342760808065713, 0.0006968302484584378, -0.04064359741784407, 0.0},
{0.043429227767206036, -0.0007180086033595442, -0.0846857258089025, 0.0007180086033597232, 0.041256498041696475, 0.0, -0.043429227767206036, -0.0007180086033595468, 0.0846857258089025, 0.0007180086033597065, -0.041256498041696475, 0.0},
{0.04392418256364595, -0.0007344745921491924, -0.08565084383334066, 0.0007344745921493798, 0.041726661269694716, 0.0, -0.04392418256364595, -0.0007344745921491919, 0.08565084383334066, 0.0007344745921493408, -0.041726661269694716, 0.0},
{0.04442311721775189, -0.0007512641338356143, -0.08662372120836781, 0.0007512641338358, 0.04220060399061592, 0.0, -0.04442311721775189, -0.0007512641338356117, 0.08662372120836781, 0.0007512641338357478, -0.04220060399061592, 0.0},
{0.044924183805956384, -0.0007683159235591764, -0.08760075463429239, 0.0007683159235593492, 0.042676570828336, 0.0, -0.044924183805956384, -0.0007683159235591742, 0.08760075463429239, 0.0007683159235593004, -0.042676570828336, 0.0},
{0.045424764962083426, -0.0007855405217993, -0.08857684048014093, 0.0007855405217994566, 0.043152075518057505, 0.0, -0.045424764962083426, -0.0007855405217993019, 0.08857684048014093, 0.0007855405217994212, -0.043152075518057505, 0.0},
