{207.09377066228714, -1.6366970300541104, -403.8314652456014, 1.6366970300556094, 196.73769458331427, 0.0, -207.09377066228714, -1.6366970300541708, 403.8314652456014, 1.6366970300556098, -196.73769458331427, 0.0},
{207.91750457001737, -1.6496476944939569, -405.4377299881657, 1.6496476944954324, 197.52022541814833, 0.0, -207.91750457001737, -1.6496476944940126, 405.4377299881657, 1.6496476944954328, -197.52022541814833, 0.0},
{208.74063914341093, -1.6626516210421043, -407.04282588343494, 1.6626516210435591, 198.302186740024, 0.0, -208.74063914341093, -1.6626516210421554, 407.04282588343494, 1.6626516210435598, -198.302186740024, 0.0},
{209.56426462597358, -1.6757185333816893, -408.6488789019395, 1.6757185333831304, 199.08461427596595, 0.0, -209.56426462597358, -1.6757185333817366, 408.6488789019395, 1.6757185333831308, -199.08461427596595, 0.0},
{211.3926750992546, -1.7048996561132954, -412.21424187076633, 1.7048996561147223, 200.82156677151178, 0.0, -211.3926750992546, -1.7048996561133345, 412.21424187076633, 1.7048996561147227, -200.82156677151178, 0.0},
{213.22975361857567, -1.7344820404083807, -415.79650667678493, 1.7344820404098007, 202.5667530582093, 0.0, -213.22975361857567, -1.7344820404084131, 415.79650667678493, 1.734482040409801, -202.5667530582093, 0.0},
{215.07811871407458, -1.764521237557224, -419.40077935836024, 1.7645212375586434, 204.32266064428578, 0.0, -215.07811871407458, -1.7645212375572528, 419.40077935836024, 1.7645212375586437, -204.32266064428578, 0.0},
{216.93876218744515, -1.7950404461456628, -423.0289938826994, 1.7950404461471, 206.0902316952544, 0.0, -216.93876218744515, -1.7950404461456904, 423.0289938826994, 1.7950404461471001, -206.0902316952544, 0.0},
{220.03815134769212, -1.8467114989235993, -429.072733487861, 1.8467114989251256, 209.03458214016902, 0.0, -220.03815134769212, -1.8467114989236257, 429.072733487861, 1.8467114989251259, -209.03458214016902, 0.0},
{223.1589165028277, -1.8994912014863767, -435.1581537793894, 1.8994912014879548, 211.99923727656184, 0.0, -223.1589165028277, -1.8994912014864098, 435.1581537793894, 1.899491201487955, -211.99923727656184, 0.0},
{226.29185359924796, -1.9532066905951309, -441.267307083611, 1.9532066905967285, 214.97545348436316, 0.0, -226.29185359924796, -1.9532066905951684, 441.267307083611, 1.9532066905967287, -214.97545348436316, 0.0},
{233.61389516944016, -2.0812507601288806, -455.54510813112506, 2.081250760130406, 221.93121296168493, 0.0, -233.61389516944016, -2.0812507601289187, 455.54510813112506, 2.081250760130406, -221.93121296168493, 0.0},
{240.88323119756274, -2.2121420855740777, -469.72012395504595, 2.21214208557551, 228.83689275748318, 0.0, -240.88323119756274, -2.2121420855740865, 469.72012395504595, 2.2121420855755094, -228.83689275748318, 0.0},
{248.04042775342177, -2.344842626565652, -483.6764595455116, 2.3448426265671305, 235.63603179208988, 0.0, -248.04042775342177, -2.34484262656561, 483.6764595455116, 2.3448426265671305, -235.63603179208988, 0.0},
{251.70258489056377, -2.414269966512999, -490.81756026073776, 2.4142699665145413, 239.1149753701741, 0.0, -251.70258489056377, -2.4142699665129275, 490.81756026073776, 2.414269966514541, -239.1149753701741, 0.0},
{254.57211434312083, -2.469419002223186, -496.4130575867422, 2.4694190022247624, 241.84094324362144, 0.0, -254.57211434312083, -2.469419002223098, 496.4130575867422, 2.469419002224762, -241.84094324362144, 0.0},
{257.45252131932534, -2.525450204283677, -502.02976367742536, 2.525450204285286, 244.57724235810014, 0.0, -257.45252131932534, -2.5254502042835782, 502.02976367742536, 2.5254502042852858, -244.57724235810014, 0.0},
{260.35455210932463, -2.582582340674619, -507.6886334170472, 2.582582340676245, 247.3340813077227, 0.0, -260.35455210932463, -2.5825823406745165, 507.6886334170472, 2.582582340676244, -247.3340813077227, 0.0},
{263.2811013577362, -2.6408778641092607, -513.3953112306748, 2.640877864110897, 250.1142098729387, 0.0, -263.2811013577362, -2.6408778641091613, 513.3953112306748, 2.6408778641108968, -250.1142098729387, 0.0},
{266.25079183456785, -2.70088972832618, -519.1861103117649, 2.700889728327852, 252.9353184771971, 0.0, -266.25079183456785, -2.7008897283260898, 519.1861103117649, 2.700889728327851, -252.9353184771971, 0.0},
{269.23348537974147, -2.761853917639368, -525.0022627054936, 2.761853917641022, 255.76877732575224, 0.0, -269.23348537974147, -2.76185391763929, 525.0022627054936, 2.7618539176410213, -255.76877732575224, 0.0},
{272.22159557399374, -2.8235846759815817, -530.828975224269, 2.8235846759832444, 258.6073796502753, 0.0, -272.22159557399374, -2.823584675981524, 530.828975224269, 2.823584675983244, -258.6073796502753, 0.0},
{279.6074148288008, -2.978659434209342, -545.2310614091605, 2.978659434210991, 265.62364658035966, 0.0, -279.6074148288008, -2.978659434209328, 545.2310614091605, 2.9786594342109907, -265.62364658035966, 0.0},
{286.9304903426361, -3.136235303605378, -559.5107865250925, 3.1362353036070996, 272.58029618245644, 0.0, -286.9304903426361, -3.136235303605371, 559.5107865250925, 3.136235303607099, -272.58029618245644, 0.0},
{294.14410715981404, -3.2953443772165465, -573.5770577082459, 3.2953443772182647, 279.4329505484319, 0.0, -294.14410715981404, -3.2953443772165465, 573.5770577082459, 3.2953443772182642, -279.4329505484319, 0.0},
{295.8941559310411, -3.334549773896555, -576.9895823639675, 3.3345497738982526, 281.09542643292633, 0.0, -295.8941559310411, -3.3345497738965584, 576.9895823639675, 3.334549773898252, -281.09542643292633, 0.0},
{297.642455836442, -3.37396090330152, -580.3986959198634, 3.3739609033032054, 282.75624008342135, 0.0, -297.642455836442, -3.3739609033015263, 580.3986959198634, 3.373960903303205, -282.75624008342135, 0.0},
{299.3937603675088, -3.41368815069086, -583.8136674741027, 3.41368815069254, 284.4199071065937, 0.0, -299.3937603675088, -3.4136881506908687, 583.8136674741027, 3.4136881506925394, -284.4199071065937, 0.0},
{301.15140792695524, -3.4538100371190867, -587.2410067589042, 3.4538100371207645, 286.08959883194876, 0.0, -301.15140792695524, -3.4538100371190965, 587.2410067589042, 3.453810037120764, -286.08959883194876, 0.0},
{304.29119965164693, -3.5261027721445446, -593.3634671269109, 3.526102772146207, 289.07226747526386, 0.0, -304.29119965164693, -3.5261027721445592, 593.3634671269109, 3.5261027721462064, -289.07226747526386, 0.0},
{307.45780043615565, -3.5998063834244807, -599.5382010842333, 3.5998063834261167, 292.08040064807756, 0.0, -307.45780043615565, -3.599806383424503, 599.5382010842333, 3.5998063834261163, -292.08040064807756, 0.0},
{310.6462853298943, -3.6748083114593477, -605.7556051518214, 3.6748083114609797, 295.10931982192704, 0.0, -310.6462853298943, -3.674808311459372, 605.7556051518214, 3.674808311460979, -295.10931982192704, 0.0},
{313.8483434051301, -3.750912840121791, -611.9994733590486, 3.75091284012345, 298.1511299539185, 0.0, -313.8483434051301, -3.750912840121809, 611.9994733590486, 3.750912840123449, -298.1511299539185, 0.0},
{317.0556006890565, -3.8279185707485657, -618.2534768168796, 3.8279185707502785, 301.1978761278232, 0.0, -317.0556006890565, -3.827918570748573, 618.2534768168796, 3.827918570750278, -301.1978761278232, 0.0},
{324.4576411880487, -4.00857187268236, -632.6871022442493, 4.008571872684066, 308.2294610562007, 0.0, -324.4576411880487, -4.0085718726823725, 632.6871022442493, 4.008571872684066, -308.2294610562007, 0.0},
{331.7933503593181, -4.19164093089384, -646.9913688365716, 4.191640930895543, 315.19801847725375, 0.0, -331.7933503593181, -4.191640930893849, 646.9913688365716, 4.191640930895543, -315.19801847725375, 0.0},
{339.03893569348827, -4.376438558255627, -661.1198824247766, 4.3764385582573855, 322.0809467312885, 0.0, -339.03893569348827, -4.3764385582556224, 661.1198824247766, 4.3764385582573855, -322.0809467312885, 0.0},
{341.01855210302017, -4.427631921393289, -664.9800283363745, 4.427631921395067, 323.9614762333545, 0.0, -341.01855210302017, -4.427631921393281, 664.9800283363745, 4.427631921395067, -323.9614762333545, 0.0},
{342.99857200565003, -4.479143031030767, -668.8409597616786, 4.479143031032552, 325.8423877560287, 0.0, -342.99857200565003, -4.479143031030756, 668.8409597616786, 4.479143031032552, -325.8423877560287, 0.0},
{344.9836256466069, -4.531096857976466, -672.7117054021542, 4.531096857978236, 327.7280797555473, 0.0, -344.9836256466069, -4.531096857976452, 672.7117054021542, 4.531096857978236, -327.7280797555473, 0.0},
{346.9765255742428, -4.583570429389299, -676.5977495512127, 4.58357042939104, 329.6212239769698, 0.0, -346.9765255742428, -4.583570429389287, 676.5977495512127, 4.58357042939104, -329.6212239769698, 0.0},
{351.52519150489456, -4.704505839003808, -685.4673904858146, 4.7045058390055035, 333.94219898092007, 0.0, -351.52519150489456, -4.704505839003796, 685.4673904858146, 4.7045058390055035, -333.94219898092007, 0.0},
{356.1124207434705, -4.828084623180073, -694.4122207661427, 4.828084623181795, 338.2998000226721, 0.0, -356.1124207434705, -4.8280846231800565, 694.4122207661427, 4.828084623181795, -338.2998000226721, 0.0},
{360.7194000539043, -4.953802035752596, -703.3955555767726, 4.953802035754391, 342.67615552286827, 0.0, -360.7194000539043, -4.953802035752575, 703.3955555767726, 4.953802035754391, -342.67615552286827, 0.0},
{365.32445799200894, -5.081061361362922, -712.3751368291537, 5.081061361364729, 347.0506788371447, 0.0, -365.32445799200894, -5.081061361362903, 712.3751368291537, 5.081061361364729, -347.0506788371447, 0.0},
{369.9109197253782, -5.2093869656380045, -721.3184495992588, 5.209386965639735, 351.40752987388043, 0.0, -369.9109197253782, -5.209386965638005, 721.3184495992588, 5.209386965639735, -351.40752987388043, 0.0},
{379.4120940449473, -5.480227726252301, -739.8451211181127, 5.480227726253884, 360.4330270731653, 0.0, -379.4120940449473, -5.480227726252342, 739.8451211181127, 5.480227726253885, -360.4330270731653, 0.0},
{382.7834123348019, -5.577978634667981, -746.418964797012, 5.577978634669539, 363.63555246221006, 0.0, -382.7834123348019, -5.577978634668029, 746.418964797012, 5.577978634669541, -363.63555246221006, 0.0},
{386.1465079500843, -5.676364237437347, -752.9767707536275, 5.676364237438927, 366.8302628035433, 0.0, -386.1465079500843, -5.676364237437394, 752.9767707536275, 5.676364237438928, -366.8302628035433, 0.0},
{389.5199252541321, -5.775943580106279, -759.5546991117992, 5.775943580107928, 370.03477385766723, 0.0, -389.5199252541321, -5.775943580106318, 759.5546991117992, 5.775943580107929, -370.03477385766723, 0.0},
{392.91684301753025, -5.877123445576937, -766.1784474340307, 5.877123445578672, 373.26160441650075, 0.0, -392.91684301753025, -5.877123445576968, 766.1784474340307, 5.877123445578673, -373.26160441650075, 0.0},
{396.3391260395063, -5.9799697262884735, -772.8516518596168, 5.97996972629025, 376.5125258201107, 0.0, -396.3391260395063, -5.979969726288498, 772.8516518596168, 5.979969726290252, -376.5125258201107, 0.0},
{402.68320908869504, -6.1729912790786114, -785.2221436212133, 6.1729912790803985, 382.5389345325183, 0.0, -402.68320908869504, -6.172991279078628, 785.2221436212133, 6.172991279080399, -382.5389345325183, 0.0},
{409.03990131605235, -6.369444033611721, -797.617207434502, 6.369444033613502, 388.5773061184497, 0.0, -409.03990131605235, -6.3694440336117335, 797.617207434502, 6.369444033613502, -388.5773061184497, 0.0},
{415.36417364903593, -6.567910292762799, -809.9490399497033, 6.567910292764607, 394.5848663006675, 0.0, -415.36417364903593, -6.567910292762819, 809.9490399497033, 6.567910292764606, -394.5848663006675, 0.0},
{421.62895769819477, -6.767484092380149, -822.1648599994302, 6.767484092381928, 400.53590230123547, 0.0, -421.62895769819477, -6.767484092380187, 822.1648599994302, 6.767484092381928, -400.53590230123547, 0.0},
{427.84010662813057, -6.968302484582652, -834.2760808065714, 6.968302484584378, 406.4359741784407, 0.0, -427.84010662813057, -6.968302484582699, 834.2760808065714, 6.968302484584378, -406.4359741784407, 0.0},
{434.2922776720604, -7.180086033595442, -846.8572580890251, 7.180086033597232, 412.5649804169648, 0.0, -434.2922776720604, -7.180086033595468, 846.8572580890251, 7.180086033597065, -412.5649804169648, 0.0},
{439.2418256364595, -7.344745921491923, -856.5084383334066, 7.344745921493798, 417.26661269694716, 0.0, -439.2418256364595, -7.344745921491919, 856.5084383334066, 7.344745921493407, -417.26661269694716, 0.0},
{444.2311721775189, -7.5126413383561435, -866.2372120836781, 7.512641338358001, 422.0060399061592, 0.0, -444.2311721775189, -7.512641338356117, 866.2372120836781, 7.5126413383574775, -422.0060399061592, 0.0},
{449.24183805956386, -7.683159235591764, -876.0075463429239, 7.683159235593492, 426.76570828336, 0.0, -449.24183805956386, -7.683159235591742, 876.0075463429239, 7.6831592355930045, -426.76570828336, 0.0},
{454.24764962083424, -7.855405217993, -885.7684048014094, 7.855405217994566, 431.52075518057507, 0.0, -454.24764962083424, -7.855405217993019, 885.7684048014094, 7.855405217994212, -431.52075518057507, 0.0},
{459.2290064833295, -8.028687263759297, -895.4815685622028, 8.028687263760695, 436.2525620788733, 0.0, -459.2290064833295, -8.028687263759368, 895.4815685622028, 8.028687263760478, -436.2525620788733, 0.0},
{466.948428600652, -8.300915982515606, -910.5336739101278, 8.300915982516846, 443.5852453094758, 0.0, -466.948428600652, -8.30091598251572, 910.5336739101278, 8.300915982516761, -443.5852453094758, 0.0},
{473.26659752157445, -8.527133366404168, -922.8534556272865, 8.52713336640547, 449.58685810571205, 0.0, -473.26659752157445, -8.527133366404259, 922.8534556272865, 8.527133366405414, -449.58685810571205, 0.0},
{479.5983701046187, -8.75696111275219, -935.199745156555, 8.756961112753679, 455.6013750519364, 0.0, -479.5983701046187, -8.75696111275224, 935.199745156555, 8.756961112753634, -455.6013750519364, 0.0},
{484.8273060341241, -8.949105464833934, -945.3956057424987, 8.94910546483556, 460.56829970837464, 0.0, -484.8273060341241, -8.949105464833949, 945.3956057424987, 8.949105464835526, -460.56829970837464, 0.0},
{490.0900487149671, -9.144606923636843, -955.6573734055005, 9.144606923638543, 465.56732469053344, 0.0, -490.0900487149671, -9.144606923636827, 955.6573734055005, 9.144606923638523, -465.56732469053344, 0.0},
{495.3615687529284, -9.342540031121889, -965.9362434295408, 9.342540031123567, 470.57467467661246, 0.0, -495.3615687529284, -9.34254003112185, 965.9362434295408, 9.342540031123558, -470.57467467661246, 0.0},
{500.6161750635989, -9.541930235640901, -976.1821210225097, 9.541930235642521, 475.5659459589108, 0.0, -500.6161750635989, -9.541930235640844, 976.1821210225097, 9.541930235642518, -475.5659459589108, 0.0},
{505.8381161367371, -9.742153406560858, -986.3642925817641, 9.742153406562519, 480.5261764450271, 0.0, -505.8381161367371, -9.742153406560798, 986.3642925817641, 9.742153406562519, -480.5261764450271, 0.0},
{520.1399368725735, -10.301261897044144, -1014.2510964315895, 10.301261897045837, 494.1111595590161, 0.0, -520.1399368725735, -10.301261897044112, 1014.2510964315895, 10.301261897045835, -494.1111595590161, 0.0},
{525.2756927546333, -10.505904180554944, -1024.2651690364185, 10.505904180556648, 498.989476281785, 0.0, -525.2756927546333, -10.505904180554928, 1024.2651690364185, 10.505904180556646, -498.989476281785, 0.0},
{530.4319736838114, -10.713402857765622, -1034.3192498212513, 10.713402857767308, 503.88727613743987, 0.0, -530.4319736838114, -10.713402857765617, 1034.3192498212513, 10.713402857767306, -503.88727613743987, 0.0},
{535.6048783191733, -10.923607802157667, -1044.4057315554173, 10.923607802159273, 508.80085323624394, 0.0, -535.6048783191733, -10.92360780215768, 1044.4057315554173, 10.923607802159273, -508.80085323624394, 0.0},
{540.7799853696059, -11.135934050931285, -1054.4964945181193, 11.13593405093283, 513.7165091485134, 0.0, -540.7799853696059, -11.135934050931326, 1054.4964945181193, 11.13593405093283, -513.7165091485134, 0.0},
{548.9882592376782, -11.47686389002507, -1070.5014976515074, 11.476863890026692, 521.5132384138291, 0.0, -548.9882592376782, -11.47686389002514, 1070.5014976515074, 11.476863890026692, -521.5132384138291, 0.0},
{557.1303366258442, -11.821213241309106, -1086.3773857030346, 11.8212132413109, 529.2470490771905, 0.0, -557.1303366258442, -11.821213241309167, 1086.3773857030346, 11.8212132413109, -529.2470490771905, 0.0},
{558.8783498799743, -11.895541005212023, -1089.7857592188097, 11.895541005213827, 530.9074093388355, 0.0, -558.8783498799743, -11.89554100521208, 1089.7857592188097, 11.895541005213827, -530.9074093388355, 0.0},
{560.6274833490185, -11.97017483130148, -1093.1963152468627, 11.970174831303302, 532.5688318978441, 0.0, -560.6274833490185, -11.97017483130153, 1093.1963152468627, 11.970174831303302, -532.5688318978441, 0.0},
{562.3791828709014, -12.045157772944753, -1096.611873078487, 12.045157772946581, 534.2326902075854, 0.0, -562.3791828709014, -12.045157772944801, 1096.611873078487, 12.045157772946581, -534.2326902075854, 0.0},
{565.560503026982, -12.182061107018018, -1102.8149770798864, 12.182061107019804, 537.2544740529045, 0.0, -565.560503026982, -12.182061107018058, 1102.8149770798864, 12.182061107019804, -537.2544740529045, 0.0},
